x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Digit
0.5655914545059204,0.5404996275901794,0.49158990383148193,0.4529002904891968,0.4489032030105591,0.4223765432834625,0.3174854815006256,0.34248998761177063,0.38150647282600403,0.40882089734077454,0.3053675889968872,0.33708655834198,0.3790042996406555,0.4028739035129547,0.3174643814563751,0.35373303294181824,0.3941207826137543,0.40473610162734985,0.34578457474708557,0.38281434774398804,0.41849759221076965,0.7712204456329346,0.6553799510002136,0.5455055236816406,0.46341806650161743,0.3887486457824707,0.5407922267913818,0.5678664445877075,0.601127028465271,0.6012482643127441,0.6144114136695862,0.6377977132797241,0.6652936935424805,0.6627699136734009,0.6933785080909729,0.7153792977333069,0.7339717745780945,0.7260000705718994,0.7742878198623657,0.7855024337768555,0.7958303689956665,0.7883830070495605,-4.272822309303592e-07,0.009570167399942875,0.0006723726401105523,-0.012133770622313023,-0.025815347209572792,-0.020415911450982094,-0.03977491706609726,-0.04896615818142891,-0.05321735516190529,-0.03612104803323746,-0.0497959665954113,-0.04684941843152046,-0.04459104686975479,-0.050173014402389526,-0.060035672038793564,-0.04381456971168518,-0.03341425955295563,-0.06332628428936005,-0.06942678242921829,-0.05386561155319214,-0.0407710000872612,thumbs_up
0.5895184874534607,0.5668749809265137,0.5110019445419312,0.46865877509117126,0.46439623832702637,0.4479188024997711,0.3438381552696228,0.36734214425086975,0.4051187038421631,0.43542835116386414,0.33453014492988586,0.3645346164703369,0.4062292277812958,0.4296092092990875,0.34840595722198486,0.38222673535346985,0.42055800557136536,0.4315093159675598,0.3786763548851013,0.4137081801891327,0.44777509570121765,0.7749826908111572,0.6554996371269226,0.5493955612182617,0.46846967935562134,0.39942389726638794,0.5410318374633789,0.5597386360168457,0.5942111611366272,0.5966466665267944,0.6135574579238892,0.6344637870788574,0.6630328297615051,0.6615175008773804,0.6932787895202637,0.7142245769500732,0.7326588034629822,0.726934552192688,0.7739781141281128,0.7840812802314758,0.7959569692611694,0.7909836769104004,-4.650348159884743e-07,0.01358198095113039,0.010272414423525333,0.002236895030364394,-0.00681838346645236,-0.015262436121702194,-0.03097148984670639,-0.03698258101940155,-0.03985922411084175,-0.03203073516488075,-0.04384864494204521,-0.03879613056778908,-0.035216376185417175,-0.04714956134557724,-0.05571569502353668,-0.039285048842430115,-0.029183000326156616,-0.06106577068567276,-0.06621650606393814,-0.05137699469923973,-0.03938154876232147,thumbs_up
0.6228220462799072,0.5950469970703125,0.5362159609794617,0.5000171065330505,0.5008805990219116,0.4793822169303894,0.3660148084163666,0.39951881766319275,0.4406317174434662,0.4722363352775574,0.36968767642974854,0.40576955676078796,0.4471621811389923,0.47132763266563416,0.3889884054660797,0.4240454435348511,0.46339914202690125,0.47530436515808105,0.41744083166122437,0.45290347933769226,0.48803889751434326,0.7804062962532043,0.6604268550872803,0.5532433986663818,0.4629172086715698,0.3856014907360077,0.5515232086181641,0.5796516537666321,0.6043429970741272,0.598823606967926,0.6360188722610474,0.6559858322143555,0.6748613715171814,0.6682136654853821,0.7232599258422852,0.734606921672821,0.7476879358291626,0.7403053641319275,0.8090574741363525,0.8088850378990173,0.8168515563011169,0.8141178488731384,-3.8013547509763157e-07,0.003730600234121084,-0.0071158697828650475,-0.02079862169921398,-0.03487486019730568,-0.03240182250738144,-0.05672697722911835,-0.06742885708808899,-0.07203381508588791,-0.046125710010528564,-0.06317894160747528,-0.0591312013566494,-0.0565325990319252,-0.058911070227622986,-0.07441719621419907,-0.0577087327837944,-0.04587331414222717,-0.07098124176263809,-0.08059898018836975,-0.06436237692832947,-0.05033573880791664,thumbs_up
0.7403879165649414,0.7063646912574768,0.6503644585609436,0.6178970336914062,0.618870198726654,0.6001094579696655,0.470771461725235,0.48616334795951843,0.5227555632591248,0.5982978343963623,0.4651179313659668,0.4888031482696533,0.5365772247314453,0.5996654033660889,0.4737965166568756,0.495754599571228,0.5377647280693054,0.6034702062606812,0.5114399194717407,0.5168531537055969,0.5382614731788635,0.735852837562561,0.638871431350708,0.5406492352485657,0.46020400524139404,0.38211533427238464,0.5223639011383057,0.5590516328811646,0.6081100702285767,0.6116321086883545,0.6014456748962402,0.6449429392814636,0.6793680191040039,0.6691944599151611,0.6904104948043823,0.7276572585105896,0.7535272836685181,0.7402520179748535,0.7797428369522095,0.8176426887512207,0.834328830242157,0.8257534503936768,-5.936623779234651e-07,-0.006835190579295158,-0.030573902651667595,-0.054550815373659134,-0.08044727146625519,-0.07959354668855667,-0.11675148457288742,-0.12761139869689941,-0.13195320963859558,-0.0953633189201355,-0.1314830332994461,-0.12854763865470886,-0.12495563179254532,-0.10946427285671234,-0.13892602920532227,-0.12257776409387589,-0.10955557972192764,-0.12302981317043304,-0.14650161564350128,-0.13818149268627167,-0.12913495302200317,thumbs_up
0.7920565009117126,0.7584484815597534,0.698276937007904,0.6629958748817444,0.6536813378334045,0.6525679230690002,0.5334136486053467,0.5331162810325623,0.5555350184440613,0.6454437375068665,0.5320411920547485,0.5575355887413025,0.5988160371780396,0.6409051418304443,0.5446754693984985,0.5691540837287903,0.6039789319038391,0.6381007432937622,0.5757935047149658,0.6015514731407166,0.6300861835479736,0.757957398891449,0.6436153054237366,0.5377992987632751,0.4492272734642029,0.3763870298862457,0.5272879600524902,0.552306056022644,0.5939734578132629,0.6039871573448181,0.6001132726669312,0.639015257358551,0.6681305766105652,0.6632519364356995,0.6822646260261536,0.7202543020248413,0.738659143447876,0.7308609485626221,0.7663488388061523,0.7992717623710632,0.8071925044059753,0.7975215911865234,-5.571110364144261e-07,0.012456619180738926,0.0049437107518315315,-0.005597016774117947,-0.018878698348999023,-0.03778582438826561,-0.05339544266462326,-0.056550316512584686,-0.05828319862484932,-0.05298607796430588,-0.06667455285787582,-0.06055918335914612,-0.05744719132781029,-0.06457667052745819,-0.0716816708445549,-0.055600475519895554,-0.04780479148030281,-0.07467807829380035,-0.07996650040149689,-0.06743791699409485,-0.05823579058051109,thumbs_up
0.8363299369812012,0.7988927364349365,0.7393538951873779,0.7058471441268921,0.6946396231651306,0.681338906288147,0.5689607858657837,0.5959383249282837,0.6339386105537415,0.6781408190727234,0.5699069499969482,0.6060146689414978,0.6483856439590454,0.6793420314788818,0.5920565724372864,0.6274566650390625,0.6659581065177917,0.6836912631988525,0.6211363077163696,0.6566457152366638,0.6912685632705688,0.7461235523223877,0.6321329474449158,0.522741436958313,0.4354036748409271,0.3623496890068054,0.515717625617981,0.5616977214813232,0.5984286665916443,0.5952213406562805,0.5931835770606995,0.6411298513412476,0.6655733585357666,0.6537687182426453,0.6763300895690918,0.7146363258361816,0.7296005487442017,0.7154189944267273,0.759890079498291,0.7765834331512451,0.7845726609230042,0.7759634852409363,-5.241971052782901e-07,0.007294428069144487,-0.0036121548619121313,-0.017729753628373146,-0.0323902890086174,-0.0333552248775959,-0.05853116512298584,-0.06963168829679489,-0.07440198212862015,-0.04965027794241905,-0.06905009597539902,-0.0647086650133133,-0.061777859926223755,-0.06445945054292679,-0.07994260638952255,-0.0621451735496521,-0.050591908395290375,-0.07835911214351654,-0.08813148736953735,-0.07188718020915985,-0.058148760348558426,thumbs_up
0.8422396779060364,0.8050833344459534,0.74785977602005,0.7145683169364929,0.7065608501434326,0.6849945783615112,0.5799848437309265,0.6092423796653748,0.6496310830116272,0.680040717124939,0.57956862449646,0.6148863434791565,0.6558893918991089,0.6805534362792969,0.5966262221336365,0.6311126351356506,0.6677138209342957,0.6850641965866089,0.6213093996047974,0.6534296274185181,0.6865012645721436,0.7338501214981079,0.6180282831192017,0.5144832730293274,0.43002811074256897,0.3590386211872101,0.5125417113304138,0.5608592629432678,0.5969384908676147,0.5939102172851562,0.5866069793701172,0.638434648513794,0.6614764332771301,0.6509683132171631,0.6663902997970581,0.7063423991203308,0.7213455438613892,0.7098088264465332,0.7466040253639221,0.7661898732185364,0.7740554809570312,0.7654938101768494,-4.5709251139669504e-07,0.013901855796575546,0.006698026787489653,-0.005200203973799944,-0.01823514699935913,-0.02178456075489521,-0.04068367928266525,-0.04770994931459427,-0.049987517297267914,-0.039016466587781906,-0.05221910402178764,-0.04592563211917877,-0.0424518808722496,-0.054266348481178284,-0.06263985484838486,-0.04391228407621384,-0.03302127867937088,-0.06833961606025696,-0.07208917289972305,-0.055013932287693024,-0.04157662019133568,thumbs_up
0.8428184986114502,0.8064118027687073,0.7464438080787659,0.7125477194786072,0.7069754004478455,0.6891814470291138,0.580902099609375,0.6084754467010498,0.6492825746536255,0.6838976144790649,0.5808449387550354,0.6157728433609009,0.6574271321296692,0.6831336617469788,0.5984468460083008,0.6338486075401306,0.6713496446609497,0.6860722899436951,0.6269002556800842,0.6616113781929016,0.6948730945587158,0.7351693511009216,0.6199988722801208,0.5148575305938721,0.4288240969181061,0.3564407527446747,0.5136311054229736,0.5603185296058655,0.5967033505439758,0.5941394567489624,0.5866134166717529,0.6380070447921753,0.6620019674301147,0.6513835787773132,0.6673181056976318,0.7077060341835022,0.7230053544044495,0.7108769416809082,0.7497314214706421,0.7705999612808228,0.7784717082977295,0.7688895463943481,-4.016696664166375e-07,0.009473013691604137,0.0011705037904903293,-0.010902754962444305,-0.023933688178658485,-0.02499319426715374,-0.04531203955411911,-0.053563352674245834,-0.05662544071674347,-0.040279828011989594,-0.054650742560625076,-0.04943719878792763,-0.04634310305118561,-0.05399708077311516,-0.06453858315944672,-0.04687479883432388,-0.03609679266810417,-0.06685441732406616,-0.07371588796377182,-0.058355387300252914,-0.045650821179151535,thumbs_up
0.8509731292724609,0.8134897947311401,0.7549581527709961,0.7201417088508606,0.7130205631256104,0.6953070163726807,0.5922173261642456,0.6213912963867188,0.6600180268287659,0.6912426948547363,0.594019889831543,0.6286352872848511,0.667812705039978,0.6904754042625427,0.6077414751052856,0.6411848068237305,0.6771650314331055,0.6927115321159363,0.6302752494812012,0.6622565984725952,0.6944712996482849,0.7322759032249451,0.6181686520576477,0.5118867754936218,0.4258999526500702,0.35248100757598877,0.5081483125686646,0.5587515830993652,0.5937625765800476,0.5891833305358887,0.579990804195404,0.635875940322876,0.6586609482765198,0.6457341909408569,0.6579784154891968,0.6995375752449036,0.7163633108139038,0.7042517066001892,0.7369439601898193,0.7573903799057007,0.767476499080658,0.7592173218727112,-4.330962894982804e-07,0.008219794370234013,-0.0009827850153669715,-0.013615223579108715,-0.026741042733192444,-0.025248274207115173,-0.045254964381456375,-0.052187539637088776,-0.05403801053762436,-0.03979248180985451,-0.054115209728479385,-0.047618694603443146,-0.04365667700767517,-0.05307492986321449,-0.06209196522831917,-0.04325125738978386,-0.032074932008981705,-0.06579509377479553,-0.07035665959119797,-0.05412638932466507,-0.040955010801553726,thumbs_up
0.8574762940406799,0.820325493812561,0.76055508852005,0.7250836491584778,0.7198684811592102,0.7013372778892517,0.6010650396347046,0.6289728879928589,0.6662726402282715,0.6976176500320435,0.6027746796607971,0.6376575827598572,0.6754619479179382,0.6972909569740295,0.6159318685531616,0.6508402824401855,0.6859238743782043,0.6995847225189209,0.6377679705619812,0.6712062954902649,0.7029690146446228,0.7283288836479187,0.6168639063835144,0.5076785087585449,0.4211375415325165,0.3491457998752594,0.5075966715812683,0.5575116872787476,0.5939053893089294,0.5905506014823914,0.5762664675712585,0.6342373490333557,0.6591313481330872,0.6476889252662659,0.6515692472457886,0.6957383155822754,0.7133312225341797,0.702069103717804,0.7295836210250854,0.7521579265594482,0.7618963122367859,0.753812313079834,-4.449336756806588e-07,0.009679575450718403,0.0019728350453078747,-0.008623415604233742,-0.01993166096508503,-0.025248084217309952,-0.04042249172925949,-0.043421827256679535,-0.04321281239390373,-0.038633793592453,-0.04733280837535858,-0.038133177906274796,-0.03368522971868515,-0.0500544048845768,-0.05416609346866608,-0.03474918007850647,-0.02495354786515236,-0.06066276505589485,-0.06247083842754364,-0.04609512537717819,-0.03390391170978546,thumbs_up
0.8643954992294312,0.8290631175041199,0.7712550759315491,0.7334724068641663,0.7258760333061218,0.7047511339187622,0.6164636015892029,0.6444054841995239,0.6773381233215332,0.7005670070648193,0.6188708543777466,0.6509497165679932,0.6849910616874695,0.700527012348175,0.6303452849388123,0.6635780930519104,0.6966828107833862,0.7028394937515259,0.6490458250045776,0.6821855902671814,0.7129865288734436,0.7186985015869141,0.602943480014801,0.49515169858932495,0.4092015027999878,0.33594605326652527,0.4929956793785095,0.5497283935546875,0.5816718935966492,0.5736249089241028,0.5635004043579102,0.621025025844574,0.641128659248352,0.6284159421920776,0.6418775320053101,0.6854382753372192,0.701180636882782,0.6906313896179199,0.7214849591255188,0.7410850524902344,0.7499262094497681,0.7408090233802795,-3.8817091763121425e-07,0.01090317778289318,0.004362201783806086,-0.005392002407461405,-0.016049211844801903,-0.017592480406165123,-0.02769194357097149,-0.028758231550455093,-0.028329992666840553,-0.031182341277599335,-0.0362812764942646,-0.028634602203965187,-0.02590014599263668,-0.04251774773001671,-0.04511889070272446,-0.028467727825045586,-0.020667392760515213,-0.05279639735817909,-0.053038906306028366,-0.03742671757936478,-0.02577817253768444,thumbs_up
0.8642070889472961,0.8287426233291626,0.7716732621192932,0.7326968312263489,0.7254558205604553,0.70639967918396,0.6176321506500244,0.6464125514030457,0.6796820163726807,0.701675295829773,0.6168369054794312,0.6501378417015076,0.6851422786712646,0.7007392644882202,0.6329817771911621,0.6669619679450989,0.6991573572158813,0.7026925086975098,0.6573057174682617,0.6919296383857727,0.7207654118537903,0.7221593856811523,0.6051579713821411,0.4971305727958679,0.41016462445259094,0.3358405530452728,0.4973295331001282,0.556645929813385,0.5896657705307007,0.5816685557365417,0.5652392506599426,0.6271499991416931,0.6508224606513977,0.6385459303855896,0.6407641172409058,0.690750002861023,0.7064090967178345,0.6928074955940247,0.7177553176879883,0.7461708784103394,0.7547031044960022,0.7430062294006348,-3.641382591013098e-07,0.010251904837787151,0.0037480308674275875,-0.004896700382232666,-0.01453451719135046,-0.022494757547974586,-0.030846303328871727,-0.029696911573410034,-0.02818387560546398,-0.03487572446465492,-0.03799179941415787,-0.028163019567728043,-0.02425793558359146,-0.04456304758787155,-0.04334607347846031,-0.025783970952033997,-0.01881333813071251,-0.05344381183385849,-0.05158381164073944,-0.03672277182340622,-0.026483336463570595,thumbs_up
0.8619123697280884,0.8298884630203247,0.7729941010475159,0.7322545051574707,0.7229915857315063,0.707807719707489,0.6195148825645447,0.6473265290260315,0.6799528002738953,0.7014822959899902,0.6172020435333252,0.6499325633049011,0.6850098371505737,0.6985312700271606,0.6350188255310059,0.6687234044075012,0.70032799243927,0.6978151798248291,0.6588413119316101,0.6937821507453918,0.7211928963661194,0.7224568128585815,0.6097750067710876,0.5031024813652039,0.41697579622268677,0.3435733914375305,0.5019389390945435,0.5614064335823059,0.5962584018707275,0.5892373323440552,0.5691544413566589,0.6339741945266724,0.6593085527420044,0.6477950811386108,0.644916296005249,0.700322687625885,0.7165144085884094,0.7022358179092407,0.7220132946968079,0.7559183239936829,0.7648481726646423,0.7510054111480713,-3.601732885272213e-07,0.006728002801537514,-0.0002445976424496621,-0.008780505508184433,-0.018037885427474976,-0.024754183366894722,-0.0351831316947937,-0.035240232944488525,-0.03429026156663895,-0.03569955378770828,-0.04148619994521141,-0.03258384019136429,-0.028763368725776672,-0.04451081156730652,-0.04631537199020386,-0.029516570270061493,-0.022343285381793976,-0.05288264527916908,-0.053603507578372955,-0.040675193071365356,-0.031504012644290924,thumbs_up
